event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637568839170,1637568853300
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637568853308,1637568865493
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637568865502,1637568878528
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637568878538,1637568882926
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637568882934,1637568892890
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637568892899,1637568914142
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637568914152,1637568917909
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637568917921,1637568931616
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637568931626,1637568975579
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637568975588,1637568976630
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637568976639,1637568996340
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637568996349,1637568997354
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637568997364,1637568999845
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637568999854,1637569000251
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637569000264,1637569001042
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637569001055,1637569001449
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637569001463,1637569003007
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637569003016,1637569003534
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637569003547,1637569003980
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637569003993,1637569004446
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637569004458,1637569004871
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637569004886,1637569007180
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637569007189,1637569009085
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637569009100,1637569016035
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637569016065,1637569018607
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637569018615,1637569019620
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637569019629,1637569022965
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637569023029,1637569024788
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637569024851,1637569031956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637569031970,1637569033496
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637569033505,1637569034684
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637569034694,1637569035858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637569035876,1637569036930
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637569036938,1637569038003
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637569038013,1637569040861
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637569040925,1637569046128
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637569046189,1637569048345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637569048355,1637569049640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637569049651,1637569050995
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637569051008,1637569052067
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637569052077,1637569053160
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637569053169,1637569054111
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637569054120,1637569055972
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637569055981,1637569062588
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637569062597,1637569063540
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637569063549,1637569064796
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637569064811,1637569065931
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637569065939,1637569066884
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637569066895,1637569068484
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637569068492,1637569069659
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637569069680,1637569071220
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637569071229,1637569079258
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637569079324,1637569080904
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637569080964,1637569082296
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637569082305,1637569083348
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637569083357,1637569084462
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637569084470,1637569085514
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637569085523,1637569086430
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637569086439,1637569087962
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637569087971,1637569090335
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637569090399,1637569097865
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637569097920,1637569099015
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637569099025,1637569100088
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637569100097,1637569101305
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637569101342,1637569102495
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637569102504,1637569103790
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637569103799,1637569104701
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637569104710,1637569105591
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637569105600,1637569106461
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637569106470,1637569107472
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637569107482,1637569113627
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637569113636,1637569114843
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637569114852,1637569118226
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637569118235,1637569119724
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637569119737,1637569139879
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637569139888,1637569150704
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637569150713,1637569151776
end screen,,1637569151789,1637569186378
form save,,1637569186898,
form exit,,1637569186898,
form finalize,,1637569186898,
