event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638188529426,1638188530481
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638188530536,1638188536948
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638188536957,1638188773609
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638188773665,1638188823132
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638188823178,1638188836796
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638188836806,1638188841716
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638188841725,1638188842929
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638188842957,1638188845823
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638188845832,1638188874999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638188875032,1638188881049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638188881058,1638188888730
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638188888740,1638188902361
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638188902370,1638188904024
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638188904033,1638188906783
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638188906792,1638188915611
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638188915620,1638188918187
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638188918196,1638188923524
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638188923533,1638188942226
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638188942235,1638188943107
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638188943115,1638189025375
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638189025382,1638189041516
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638189041525,1638189042348
end screen,,1638189042356,1638189079221
form save,,1638189079427,
form exit,,1638189079427,
form finalize,,1638189079427,
