event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637496901259,1637496904437
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637496904446,1637496907397
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637496907406,1637496911261
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637496911270,1637496965119
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637496965183,1637496966378
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637496966387,1637497103480
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637497103557,1637497192997
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637497193049,1637497201402
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637497201416,1637497208580
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637497208589,1637497219997
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637497220006,1637497233110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637497233120,1637497237728
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637497237737,1637497240878
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637497240887,1637497246452
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637497246465,1637497351206
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637497351267,1637497481483
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637497481539,1637497490562
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637497490573,1637497495663
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637497495673,1637497550811
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637497550845,1637497555004
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637497555013,1637497563148
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637497563157,1637497565583
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637497565592,1637497569361
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637497569372,1637497570808
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637497570817,1637497572108
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637497572117,1637497577289
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637497577299,1637497579556
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637497579564,1637497582515
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637497582531,1637497587928
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637497587942,1637497596719
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637497596729,1637497600245
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637497600261,1637497602975
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637497602986,1637497606018
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637497606027,1637497608960
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637497608972,1637497611772
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637497611787,1637497615634
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637497615643,1637497625745
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637497625754,1637497627003
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637497627016,1637497641754
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637497641763,1637497673482
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637497673491,1637497674615
end screen,,1637497674623,1637497697819
form save,,1637497698218,
form exit,,1637497698218,
form resume,,1637500353472,
jump,,1637500353472,1637500368242
end screen,,1637500368273,1637500369957
form save,,1637500370511,
form exit,,1637500370512,
form finalize,,1637500370512,
