event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1638182036163,1638182036635
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1638182036646,1638182038099
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1638182038108,1638182038879
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638182038888,1638182058380
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638182058391,1638182059677
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638182059688,1638182258177
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638182258256,1638182337119
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638182337170,1638182357315
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638182357324,1638182365094
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638182365103,1638182407089
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638182407097,1638182409282
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638182409292,1638182436416
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638182436425,1638182441189
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock_other,1638182441199,1638182444757
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638182444766,1638182445393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638182445401,1638182446158
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638182446168,1638182454569
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638182454577,1638182461798
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638182461807,1638182466203
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638182466212,1638182469345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638182469355,1638182515095
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638182515103,1638182694155
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638182694211,1638182856555
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638182856599,1638182885828
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638182885837,1638182887225
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638182887234,1638182903733
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638182903741,1638182905777
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638182905786,1638182942119
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638182942145,1638182990677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638182990685,1638182999105
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638182999113,1638183002231
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638183002240,1638183005024
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638183005032,1638183011524
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638183011533,1638183022063
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638183022072,1638183027782
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638183027790,1638183042810
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638183042821,1638183057124
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638183057132,1638183063807
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638183063816,1638183065070
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638183065078,1638183066417
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638183066426,1638183072767
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638183072776,1638183073830
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638183073838,1638183103072
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638183103081,1638183117852
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638183117860,1638183118848
end screen,,1638183118855,1638183186228
form save,,1638183186479,
form exit,,1638183186479,
form finalize,,1638183186480,
