event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638178092219,1638178115401
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638178115409,1638178117146
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638178117155,1638178118777
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638178118786,1638178144978
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638178144986,1638178148018
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_loss_employ,1638178148026,1638178149797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638178149805,1638178151059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_loss_employ,1638178151068,1638178152656
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638178152664,1638178154384
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638178154392,1638178170776
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638178170784,1638178321593
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638178321650,1638178361290
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638178361338,1638178366807
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638178366816,1638178368487
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638178368495,1638178385660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638178385685,1638178387638
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638178387646,1638178393838
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638178393846,1638178410711
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638178410719,1638178413106
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638178413114,1638178415865
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1638178415873,1638178434784
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638178434793,1638178437543
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638178437553,1638178439272
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638178439280,1638178447185
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638178447194,1638178448216
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638178448225,1638178451109
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638178451117,1638178455863
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638178455871,1638178456710
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638178456719,1638178460235
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638178460243,1638178465022
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638178465031,1638178468082
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638178468091,1638178477690
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638178477699,1638178489909
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638178489918,1638178498138
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638178498146,1638178499235
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638178499243,1638178518651
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638178518660,1638178535076
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638178535085,1638178536239
end screen,,1638178536247,1638178752234
form save,,1638178752487,
form exit,,1638178752487,
form finalize,,1638178752487,
