event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637742470838,1637742497599
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637742497615,1637742622260
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637742622328,1637742661185
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637742661247,1637742687957
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637742687972,1637742690279
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637742690288,1637742691429
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637742691442,1637742693334
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637742693346,1637742696789
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637742696802,1637742730473
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637742730507,1637742739809
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637742739821,1637742753359
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637742753368,1637742769512
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637742769527,1637742770978
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637742770991,1637742772964
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637742772978,1637742778575
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637742778591,1637742794106
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637742794121,1637742809017
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637742809029,1637742816237
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637742816249,1637742818122
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637742818131,1637742821016
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637742821027,1637742830805
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637742830824,1637742832118
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637742832130,1637742868680
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637742868695,1637742891972
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637742891987,1637742893560
end screen,,1637742893569,1637742948647
form save,,1637742949182,
form exit,,1637742949182,
form finalize,,1637742949183,
form resume,,1637759154667,
jump,,1637759154667,1637759160730
end screen,,1637759160759,1637759162934
form save,,1637759163432,
form exit,,1637759163432,
form finalize,,1637759163432,
