event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637751149774,1637751151793
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637751151803,1637751152796
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637751152807,1637751157393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637751157403,1637751160826
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637751160835,1637751161495
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637751161508,1637751162268
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637751162279,1637751163271
jump,,1637751163271,1637751197825
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637751189438,1637751197825
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637751197931,1637751201719
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637751201784,1637751223092
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637751223105,1637751229809
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637751229824,1637751260632
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637751260641,1637751262263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637751262272,1637751264840
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637751264854,1637751289861
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637751289870,1637751292660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637751292671,1637751294167
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637751294182,1637751312833
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637751312843,1637751468718
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637751468785,1637751534170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637751534221,1637751548879
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637751548895,1637751565433
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637751565452,1637751616949
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637751616982,1637751619541
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637751619558,1637751633267
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637751633284,1637751634896
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637751634904,1637751638178
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637751638187,1637751649130
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637751649143,1637751651118
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637751651127,1637751660759
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637751660774,1637751668626
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637751668636,1637751670487
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637751670503,1637751674377
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637751674394,1637751677788
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637751677799,1637751693087
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637751693100,1637751698939
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637751698950,1637751700822
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637751700832,1637751711057
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637751711069,1637751711955
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637751711965,1637751750375
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637751750388,1637751773804
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637751773820,1637751775308
end screen,,1637751775318,1637751801918
form save,,1637751802573,
form exit,,1637751802573,
form finalize,,1637751802573,
form resume,,1637759256255,
jump,,1637759256255,1637759261633
end screen,,1637759261665,1637759263501
form save,,1637759263977,
form exit,,1637759263977,
form finalize,,1637759263977,
