event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637836340580,1637836342971
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637836342986,1637836437610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637836437624,1637836440388
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637836440404,1637836441808
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637836441819,1637836443251
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637836443267,1637836494266
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637836494281,1637836526878
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637836526935,1637836529429
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637836529440,1637836530621
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637836530634,1637836538670
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637836538684,1637836539777
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637836539788,1637836541099
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637836541111,1637836542229
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637836542241,1637836543311
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637836543323,1637836544525
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637836544535,1637836545673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637836545684,1637836546802
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637836546817,1637836547975
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637836547986,1637836549519
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637836549572,1637836554579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637836554739,1637836555289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637836555301,1637836555373
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637836555390,1637836557904
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637836557916,1637836559096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637836559107,1637836561187
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637836561200,1637836566233
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637836566362,1637836567989
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637836568085,1637836571784
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637836571793,1637836573101
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637836573110,1637836574919
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637836574934,1637836576739
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637836576748,1637836578201
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637836578210,1637836579981
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637836579995,1637836582929
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637836582940,1637836585059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637836585068,1637836586271
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637836586282,1637836587401
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637836587412,1637836590224
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637836590238,1637836591919
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637836591934,1637836593360
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637836593374,1637836594949
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637836594963,1637836596521
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637836596533,1637836597942
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637836597953,1637836600176
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637836600188,1637836601869
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637836601880,1637836603165
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637836603176,1637836604398
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637836604410,1637836605715
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637836605726,1637836612351
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637836612405,1637836617509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637836617652,1637836619870
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637836619884,1637836637249
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637836637415,1637836639498
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637836639572,1637836640847
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637836640861,1637836645887
jump,,1637836645888,1637836655266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637836652736,1637836655266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637836655276,1637836657691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637836657701,1637836658819
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637836658829,1637836659804
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637836659814,1637836661560
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637836661573,1637836662894
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637836662913,1637836664168
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637836664183,1637836668639
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637836668650,1637836670563
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637836670574,1637836740214
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637836740289,1637836767756
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637836767820,1637836785346
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637836785357,1637836787875
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637836787889,1637836826309
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637836826343,1637836828566
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637836828579,1637836835610
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637836835619,1637836888840
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637836888855,1637836894128
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637836894142,1637836896113
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637836896129,1637836905372
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637836905388,1637836910471
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637836910481,1637836918833
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637836918847,1637836927838
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637836927853,1637836928777
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637836928787,1637836968113
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637836968126,1637837038981
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637837038996,1637837040340
end screen,,1637837040353,1637837117555
form save,,1637837118286,
form exit,,1637837118287,
form finalize,,1637837118287,
form resume,,1637840295361,
jump,,1637840295362,1637840315044
end screen,,1637840315074,1637840316374
form save,,1637840317110,
form exit,,1637840317110,
form finalize,,1637840317110,
form resume,,1637845549333,
jump,,1637845549334,1637845552671
end screen,,1637845552698,1637845554058
form save,,1637845554735,
form exit,,1637845554735,
form finalize,,1637845554735,
