event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637487137097,1637487213520
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637487213573,1637487216289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637487216302,1637487217603
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637487217615,1637487235460
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637487235469,1637487239570
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637487239578,1637487277817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637487277859,1637487281476
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637487281489,1637487288380
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637487288392,1637487302173
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637487302184,1637487303654
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637487303664,1637487305919
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637487305929,1637487308955
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637487308964,1637487309624
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637487309632,1637487310616
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637487310624,1637487312296
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637487312304,1637487313187
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637487313196,1637487315374
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637487315382,1637487329836
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637487329844,1637487335219
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637487335228,1637487338861
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637487338872,1637487350111
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637487350127,1637487360882
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637487360891,1637487365091
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637487365099,1637487366771
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637487366784,1637487368674
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637487368686,1637487371165
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637487371176,1637487396251
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637487396259,1637487404340
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637487404348,1637487405796
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637487405804,1637487408405
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637487408414,1637487409254
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637487409263,1637487433560
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637487433568,1637487474297
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637487474304,1637487478974
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637487478982,1637487515440
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637487515448,1637487516391
end screen,,1637487516399,1637487541699
form save,,1637487542456,
form exit,,1637487542456,
form finalize,,1637487542456,
