event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637829819899,1637829831256
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637829831265,1637829832364
end screen,,1637829832372,1637829850915
jump,,1637829850916,1637829854114
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637829854140,1637829855714
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637829855724,1637829856577
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637829856587,1637829857522
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637829857531,1637829858342
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637829858351,1637829859122
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637829859131,1637829859922
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637829859935,1637829860825
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637829860833,1637829861892
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637829861901,1637829863709
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637829863771,1637829864806
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637829864815,1637829865935
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637829865944,1637829867043
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637829867052,1637829868069
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637829868080,1637829868932
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637829868941,1637829869814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637829869830,1637829870901
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637829870911,1637829872153
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637829872163,1637829873631
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637829873640,1637829874842
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637829874851,1637829875806
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637829875816,1637829877017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637829877026,1637829878823
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637829878832,1637829880652
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637829880661,1637829885527
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637829885652,1637829901438
jump,,1637829901439,1637829905038
end screen,,1637829905154,1637830412904
form save,,1637830413695,
form exit,,1637830413696,
form finalize,,1637830413696,
