event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637746189316,1637746190845
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637746190856,1637746192938
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637746192950,1637746218521
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637746218530,1637746219956
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637746219965,1637746253766
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637746253775,1637746282340
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637746282352,1637746283365
end screen,,1637746283373,1637746756226
form save,,1637746757121,
form exit,,1637746757121,
form finalize,,1637746757121,
