event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637653911504,1637653934150
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637653934158,1637653953986
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637653953995,1637653961054
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637653961064,1637654123277
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637654123362,1637654191222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637654191272,1637654218919
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637654218927,1637654220458
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637654220467,1637654237233
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637654237244,1637654250442
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637654250450,1637654267749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637654267757,1637654317429
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637654317439,1637654323455
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637654323464,1637654324894
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637654324907,1637654334388
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637654334397,1637654472655
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637654472715,1637654567153
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637654567205,1637654595126
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637654595141,1637654598465
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637654598483,1637654601850
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637654601859,1637654603530
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637654603539,1637654651466
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637654651528,1637654658451
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637654658461,1637654674632
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637654674643,1637654690514
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637654690527,1637654697557
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637654697565,1637654701893
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637654701902,1637654705272
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637654705286,1637654719503
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637654719512,1637654728978
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637654728986,1637654740971
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637654740980,1637654741921
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637654741931,1637654768670
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637654768678,1637654799984
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637654799992,1637654801542
end screen,,1637654801549,1637655058546
form save,,1637655059070,
form exit,,1637655059070,
form finalize,,1637655059071,
