event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637843952555,1637843958052
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637843958061,1637843962351
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637843962360,1637843968745
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637843968755,1637843988049
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637843988062,1637843990083
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637843990097,1637843991553
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637843991566,1637844002705
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637844002714,1637844006224
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637844006234,1637844032700
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637844032715,1637844056174
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637844056183,1637844057537
end screen,,1637844057545,1637844059928
form save,,1637844060529,
form exit,,1637844060529,
form finalize,,1637844060530,
form resume,,1637844112329,
jump,,1637844112329,1637844114353
end screen,,1637844114378,1637844115567
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637844115568,1637844116635
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637844116644,1637844121096
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637844121105,1637844122438
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637844122449,1637844123696
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637844123705,1637844124492
end screen,,1637844124501,1637844146958
form save,,1637844147300,
form exit,,1637844147301,
form resume,,1637845726334,
jump,,1637845726335,1637845737504
end screen,,1637845737532,1637845738962
form save,,1637845739399,
form exit,,1637845739399,
form finalize,,1637845739400,
