event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637143160661,1637143165529
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637143165541,1637143167366
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637143167383,1637143176557
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637143176571,1637143569686
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637143569742,1637143660595
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637143660676,1637143686229
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637143686243,1637143703112
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637143703128,1637143742531
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637143742567,1637143747153
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637143747175,1637143782016
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637143782027,1637143803919
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637143803933,1637143805132
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637143805142,1637143809868
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637143809882,1637143815475
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637143815489,1637143817989
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637143818003,1637143840443
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637143840452,1637143842475
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637143842483,1637143844381
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637143844392,1637143858652
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637143858666,1637143868812
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637143868826,1637143872450
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637143872459,1637143877603
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637143877617,1637143882604
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637143882613,1637143889747
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637143889757,1637143904057
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637143904067,1637143905292
end screen,,1637143905301,1637143959695
form save,,1637143960266,
form exit,,1637143960266,
form finalize,,1637143960267,
