event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637838823886,1637838829142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637838829155,1637838830417
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637838830430,1637838836854
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637838836862,1637838843406
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637838843419,1637838846187
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637838846200,1637838848051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637838848065,1637838939757
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637838939768,1637839089495
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637839089556,1637839112261
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637839112327,1637839159738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637839159755,1637839161722
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637839161735,1637839163960
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637839163972,1637839166728
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637839166736,1637839225242
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637839225291,1637839268787
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637839268797,1637839278535
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637839278544,1637839316385
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637839316399,1637839318446
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637839318455,1637839338651
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637839338660,1637839348067
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637839348080,1637839356115
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637839356127,1637839363399
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637839363407,1637839409816
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637839409824,1637839433511
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637839433523,1637839462210
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637839462221,1637839475086
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637839475094,1637839495671
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637839495680,1637839496769
end screen,,1637839496780,1637839515757
form save,,1637839516253,
form exit,,1637839516253,
form finalize,,1637839516254,
