event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637668807993,1637668809409
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637668809422,1637668810100
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637668810109,1637668810854
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637668810864,1637668903051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637668903083,1637668906470
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637668906479,1637668911584
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637668911594,1637668914015
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637668914023,1637668924726
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637668924738,1637668955317
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637668955329,1637668956679
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637668956691,1637668959699
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637668959707,1637668977845
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637668977853,1637668985062
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637668985075,1637668988063
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637668988074,1637668989258
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637668989266,1637669000349
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637669000358,1637669002905
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637669002914,1637669008984
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637669008996,1637669017230
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637669017238,1637669035819
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637669035830,1637669051956
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637669051965,1637669053403
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637669053411,1637669117963
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637669117972,1637669137317
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637669137326,1637669138512
end screen,,1637669138521,1637669158710
form save,,1637669159034,
form exit,,1637669159034,
form resume,,1637673809546,
jump,,1637673809547,1637673810936
end screen,,1637673810962,1637673812115
form save,,1637673812566,
form exit,,1637673812567,
form finalize,,1637673812567,
