event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637747091659,1637747094459
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637747094469,1637747131440
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637747131453,1637747134333
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637747134343,1637747136865
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637747136876,1637747156677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637747156686,1637747158928
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637747158941,1637747160220
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637747160231,1637747172647
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637747172656,1637747342749
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637747342842,1637747393141
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637747393196,1637747424838
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637747424848,1637747436471
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637747436482,1637747443697
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637747443738,1637747444681
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637747444691,1637747446937
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637747446946,1637747447757
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637747447766,1637747488745
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637747488779,1637747491556
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637747491568,1637747496333
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637747496342,1637747508063
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637747508079,1637747509501
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637747509511,1637747511470
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637747511479,1637747522694
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637747522703,1637747531494
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637747531504,1637747533281
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637747533294,1637747534121
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637747534130,1637747534840
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637747534850,1637747538021
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637747538034,1637747538923
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637747538942,1637747540708
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637747540721,1637747542593
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637747542602,1637747554618
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637747554628,1637747555501
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637747555510,1637747579052
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637747579063,1637747590331
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637747590339,1637747591419
end screen,,1637747591431,1637748861452
form save,,1637748862178,
form exit,,1637748862179,
form finalize,,1637748862179,
