event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637575675349,1637575849185
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637575849232,1637575877983
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637575877997,1637575879537
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637575879550,1637575974398
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637575974428,1637575983673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637575983684,1637575988286
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637575988301,1637576002810
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637576002820,1637576005203
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637576005218,1637576014583
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637576014594,1637576018860
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637576018874,1637576021294
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637576021306,1637576035311
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637576035321,1637576039902
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637576039915,1637576046050
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637576046058,1637576088269
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637576088279,1637576090406
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637576090415,1637576102982
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637576102992,1637576103882
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637576103895,1637576111092
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637576111104,1637576136923
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637576136931,1637576137949
end screen,,1637576137959,1637576166204
form save,,1637576166556,
form exit,,1637576166556,
form resume,,1637576348146,
jump,,1637576348147,1637576351204
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637576351231,1637576352840
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637576352850,1637576353554
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637576353563,1637576354223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637576354235,1637576354688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637576354701,1637576355297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637576355310,1637576355800
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637576355812,1637576356450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637576356460,1637576356955
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637576356967,1637576358403
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637576358472,1637576359136
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637576359145,1637576359745
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637576359755,1637576360375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637576360383,1637576360942
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637576360952,1637576361415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637576361438,1637576362725
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637576362738,1637576363354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637576363364,1637576364614
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637576364627,1637576367761
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637576367773,1637576368810
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637576368819,1637576372210
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637576372219,1637576372925
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637576372942,1637576377681
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637576377775,1637576384906
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637576384955,1637576386118
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637576386127,1637576387293
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637576387309,1637576388469
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637576388480,1637576389266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637576389275,1637576389983
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637576389992,1637576390630
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637576390643,1637576392081
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637576392141,1637576394389
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637576394479,1637576395602
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637576395610,1637576412361
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637576412411,1637576413491
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637576413502,1637576414099
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637576414108,1637576415068
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637576415112,1637576415901
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637576415910,1637576416614
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637576416623,1637576417033
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637576417061,1637576417432
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637576417445,1637576417809
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637576417824,1637576418457
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637576418467,1637576419191
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637576419203,1637576419631
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637576419645,1637576420031
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637576420043,1637576420721
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637576420731,1637576421559
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637576421569,1637576422040
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637576422055,1637576422523
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637576422535,1637576422974
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637576422988,1637576423843
end screen,,1637576423856,1637576426111
form save,,1637576426537,
form exit,,1637576426537,
form resume,,1637587569353,
jump,,1637587569353,1637587570601
end screen,,1637587570629,1637587571688
form save,,1637587572183,
form exit,,1637587572183,
form finalize,,1637587572183,
