event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637581098926,1637581099778
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637581099789,1637581102505
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637581102514,1637581104058
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637581104068,1637581105128
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637581105137,1637581106072
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637581106083,1637581106981
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637581106994,1637581109430
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637581109438,1637581397403
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637581397469,1637581479410
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637581479468,1637581502322
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637581502332,1637581504126
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637581504139,1637581561861
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637581561895,1637581564711
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637581564723,1637581572474
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637581572484,1637581587244
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637581587253,1637581593038
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637581593052,1637581595217
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637581595232,1637581598343
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637581598358,1637581602875
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637581602884,1637581606419
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637581606428,1637581607447
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637581607467,1637581609420
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637581609429,1637581610826
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637581610835,1637581625222
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637581625236,1637581637212
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637581637222,1637581638156
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637581638174,1637581827016
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637581827027,1637582002983
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637582002992,1637582004032
end screen,,1637582004041,1637582025741
form save,,1637582026160,
form exit,,1637582026160,
form resume,,1637586807648,
jump,,1637586807648,1637586812500
end screen,,1637586812541,1637586813616
form save,,1637586814141,
form exit,,1637586814141,
form finalize,,1637586814141,
