event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637657556276,1637657560972
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637657560981,1637657569057
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637657569114,1637657592296
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637657592306,1637657604821
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637657604838,1637657632461
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637657632472,1637657634678
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637657634687,1637657638473
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637657638486,1637657662926
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637657662935,1637657665475
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637657665490,1637657668216
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637657668231,1637657669680
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637657669695,1637657689065
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637657689076,1637657844885
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637657844950,1637657918403
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637657918462,1637657945308
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637657945323,1637657954895
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637657954905,1637657965936
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637657965950,1637657968323
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637657968332,1637657973179
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637657973188,1637657974622
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637657974636,1637657989970
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637657989987,1637657994178
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637657994193,1637658030982
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637658031015,1637658034766
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637658034783,1637658061413
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637658061430,1637658082121
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637658082138,1637658097976
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637658097986,1637658100423
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637658100439,1637658104757
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637658104769,1637658117746
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637658117757,1637658124027
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637658124037,1637658150722
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637658150736,1637658152081
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637658152095,1637658153586
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637658153600,1637658155885
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637658155894,1637658156849
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637658156861,1637658157707
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637658157717,1637658159676
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637658159691,1637658174664
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637658174676,1637658186837
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637658186847,1637658187989
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637658187998,1637658219335
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637658219348,1637658246367
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637658246382,1637658247831
end screen,,1637658247845,1637658278265
form save,,1637658278899,
form exit,,1637658278900,
form finalize,,1637658278900,
form resume,,1637673599363,
jump,,1637673599363,1637673606550
end screen,,1637673606582,1637673608034
form save,,1637673608639,
form exit,,1637673608639,
form finalize,,1637673608639,
