event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637488005686,1637488007113
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637488007168,1637488062137
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637488062198,1637488075017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637488075030,1637488077368
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637488077381,1637488085325
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637488085337,1637488135567
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637488135600,1637488163691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637488163700,1637488177119
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637488177128,1637488200071
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637488200086,1637488220508
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637488220526,1637488229237
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637488229252,1637488234235
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637488234244,1637488236981
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637488236993,1637488255653
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637488255668,1637488287547
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637488287556,1637488298870
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637488298879,1637488372017
form save,,1637488372686,
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637488372686,1637488373420
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637488373433,1637488395393
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637488395400,1637488416488
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637488416496,1637488419770
form save,,1637488420131,
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637488420131,1637488421352
end screen,,1637488421366,1637488439594
form save,,1637488440294,
form exit,,1637488440294,
form finalize,,1637488440294,
form resume,,1637497034900,
jump,,1637497034901,1637497065395
end screen,,1637497065434,1637497066783
form save,,1637497067298,
form exit,,1637497067299,
form finalize,,1637497067299,
form resume,,1637501991442,
jump,,1637501991442,1637501995998
end screen,,1637501996028,1637501997057
form save,,1637501997607,
form exit,,1637501997607,
form finalize,,1637501997607,
