event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637577885622,1637577886998
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637577887006,1637577887856
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637577887865,1637577889576
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637577889590,1637577916916
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637577916929,1637577935900
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637577935911,1637578232379
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637578232441,1637578347078
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637578347140,1637578415975
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637578415985,1637578429536
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637578429545,1637578449272
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637578449287,1637578451223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637578451232,1637578451873
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637578451882,1637578453656
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637578453668,1637578538725
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637578538756,1637578547415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637578547426,1637578551000
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637578551016,1637578575451
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637578575467,1637578576689
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637578576700,1637578579604
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637578579617,1637578583297
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637578583312,1637578586422
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637578586437,1637578595868
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637578595881,1637578605741
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637578605756,1637578606706
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637578606717,1637578662542
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637578662551,1637578685401
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637578685410,1637578687269
end screen,,1637578687277,1637578707639
form save,,1637578708160,
form exit,,1637578708160,
form resume,,1637587577854,
jump,,1637587577854,1637587579077
end screen,,1637587579107,1637587580111
form save,,1637587580517,
form exit,,1637587580517,
form finalize,,1637587580517,
