event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637844455475,1637844461383
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637844461392,1637844462953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637844462967,1637844464543
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637844464558,1637844468690
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637844468702,1637844641235
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637844641299,1637844688256
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637844688316,1637844701908
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637844701925,1637844708934
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637844708944,1637844711070
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637844711085,1637844741316
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637844741350,1637844744870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637844744880,1637844751173
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637844751182,1637844752197
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637844752206,1637844759566
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637844759579,1637844771048
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637844771063,1637844772052
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637844772061,1637844778209
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637844778224,1637844779673
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637844779686,1637844782392
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637844782403,1637844785195
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637844785209,1637844788504
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637844788521,1637844799120
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637844799130,1637844801462
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637844801471,1637844802612
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637844802621,1637844804306
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637844804315,1637844805979
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637844805993,1637844809160
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637844809169,1637844814332
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637844814340,1637844818834
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637844818851,1637844822435
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637844822448,1637844823898
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637844823908,1637844829295
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637844829304,1637844830697
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637844830707,1637844833567
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637844833576,1637844838420
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637844838434,1637844859965
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637844859978,1637844861282
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637844861293,1637844901503
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637844901515,1637844944856
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637844944872,1637844946239
end screen,,1637844946249,1637844967848
form save,,1637844968416,
form exit,,1637844968416,
form finalize,,1637844968416,
form resume,,1637845536143,
jump,,1637845536144,1637845540673
end screen,,1637845540701,1637845541982
form save,,1637845542494,
form exit,,1637845542494,
form finalize,,1637845542494,
