event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637652399866,1637652448744
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637652448822,1637652463875
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637652463887,1637652465434
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637652465444,1637652478884
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637652478894,1637652481367
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637652481376,1637652484492
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637652484501,1637652495375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637652495384,1637652498009
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637652498018,1637652501802
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637652501811,1637652618239
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637652618295,1637652675523
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637652675604,1637652689248
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637652689257,1637652692801
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637652692813,1637652698077
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637652698086,1637652700912
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637652700925,1637652729819
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637652729867,1637652732118
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637652732130,1637652739674
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637652739683,1637652752336
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637652752347,1637652758807
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637652758820,1637652760695
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637652760711,1637652767857
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637652767866,1637652771037
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637652771049,1637652771878
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637652771886,1637652772494
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637652772504,1637652774587
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637652774599,1637652775715
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637652775725,1637652777973
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637652777983,1637652780867
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637652780878,1637652782552
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637652782562,1637652803895
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637652803904,1637652804797
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637652804807,1637652840918
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637652840927,1637652853035
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637652853043,1637652853938
end screen,,1637652853946,1637652870763
jump,,1637652870763,1637652873495
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637652873521,1637652875546
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637652875556,1637652876347
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637652876357,1637652877297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637652877311,1637652878112
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637652878127,1637652878975
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637652878987,1637652879651
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637652879666,1637652880532
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637652880541,1637652881435
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637652881444,1637652883026
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637652883100,1637652884040
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637652884049,1637652885066
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637652885075,1637652885886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637652885895,1637652886727
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637652886737,1637652891017
jump,,1637652891017,1637652893806
end screen,,1637652893843,1637653205651
form save,,1637653206323,
form exit,,1637653206324,
form finalize,,1637653206324,
