event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638178954948,1638178959747
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638178959756,1638178962106
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638178962155,1638178965515
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638178965524,1638179065250
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638179065333,1638179118742
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638179118795,1638179132504
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1638179132512,1638179134282
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638179134290,1638179137076
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638179137085,1638179153617
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638179153626,1638179181611
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638179181620,1638179191405
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638179191415,1638179198303
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638179198315,1638179201844
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638179201853,1638179203538
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638179203547,1638179210206
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638179210215,1638179469178
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638179469232,1638179517287
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638179517333,1638179529339
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638179529348,1638179533893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638179533902,1638179541607
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638179541617,1638179578448
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638179578473,1638179581139
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638179581146,1638179597182
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638179597190,1638179612491
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638179612500,1638179614021
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638179614030,1638179618610
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638179618618,1638179625027
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638179625035,1638179627371
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638179627379,1638179656979
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638179656987,1638179675414
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638179675423,1638179676229
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638179676237,1638179693235
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638179693245,1638179734413
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638179734421,1638179735327
end screen,,1638179735334,1638179776783
form save,,1638179777033,
form exit,,1638179777033,
form finalize,,1638179777033,
