event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637834969208,1637834971752
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637834971770,1637834979267
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637834979280,1637834994665
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637834994673,1637834995482
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637834995490,1637835010606
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637835010616,1637835058883
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637835058892,1637835059910
end screen,,1637835059918,1637835084825
form save,,1637835085263,
form exit,,1637835085263,
form resume,,1637843268258,
jump,,1637843268259,1637843397330
end screen,,1637843397366,1637843400523
form save,,1637843401095,
form exit,,1637843401096,
form resume,,1637843598603,
jump,,1637843598604,1637843607227
end screen,,1637843607255,1637843609885
form save,,1637843610433,
form exit,,1637843610433,
form finalize,,1637843610433,
