event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637565242504,1637565247468
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637565247482,1637565250455
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637565250469,1637565251562
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637565251572,1637565253317
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637565253333,1637565256350
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637565256363,1637565257898
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637565257914,1637565268088
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637565268101,1637565275193
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637565275202,1637565276364
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637565276376,1637565318859
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637565318868,1637565319716
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637565319725,1637565325073
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637565325085,1637565326097
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637565326109,1637565328650
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637565328664,1637565399630
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637565399643,1637565401180
end screen,,1637565401191,1637565429746
form save,,1637565430408,
form exit,,1637565430408,
form finalize,,1637565430408,
form resume,,1637587703859,
jump,,1637587703860,1637587708905
end screen,,1637587708933,1637587710325
form save,,1637587710934,
form exit,,1637587710934,
form finalize,,1637587710934,
