event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637587084559,1637587096280
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637587096293,1637587112698
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637587112707,1637587129513
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637587129526,1637587270308
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637587270365,1637587322223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637587322277,1637587343296
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637587343310,1637587344984
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637587344998,1637587348007
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637587348019,1637587350419
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637587350429,1637587395304
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637587395345,1637587404283
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637587404295,1637587420691
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637587420701,1637587433685
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637587433699,1637587436766
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637587436778,1637587450134
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637587450150,1637587456000
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637587456013,1637587458924
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637587458933,1637587473962
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637587473974,1637587486804
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637587486814,1637587566810
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637587566818,1637587588445
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637587588454,1637587590052
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637587590065,1637587612880
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637587612888,1637587618179
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637587618187,1637587620571
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637587620579,1637587625497
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637587625506,1637587645558
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637587645565,1637587663035
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637587663044,1637587664745
form save,,1637587665189,
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637587665190,1637587668158
end screen,,1637587668166,1637587690417
form save,,1637587690966,
form exit,,1637587690966,
form finalize,,1637587690966,
form save,,1637587693436,
form exit,,1637587693436,
form finalize,,1637587693436,
form resume,,1637587701406,
jump,,1637587701406,1637587705509
end screen,,1637587705550,1637587708077
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637587708078,1637587709411
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637587709420,1637587710648
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637587710656,1637587715514
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637587715522,1637587716299
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637587716308,1637587717182
end screen,,1637587717190,1637587718226
form save,,1637587718765,
form exit,,1637587718765,
form finalize,,1637587718765,
