event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637152856077,1637152864390
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637152864401,1637152870146
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637152870155,1637152883473
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637152883485,1637152900311
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637152900320,1637153006494
end screen,,1637153006505,1637153214215
form save,,1637153214902,
form exit,,1637153214903,
form finalize,,1637153214903,
form resume,,1637153232811,
jump,,1637153232812,1637153237010
end screen,,1637153237060,1637153238592
form save,,1637153239086,
form exit,,1637153239086,
form finalize,,1637153239086,
