event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637148384922,1637148396610
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637148396620,1637148398542
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637148398552,1637148401145
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637148401155,1637148407986
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637148407996,1637148410713
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637148410729,1637148424767
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637148424779,1637148426003
end screen,,1637148426013,1637148477659
form save,,1637148478102,
form exit,,1637148478102,
form resume,,1637153987045,
jump,,1637153987045,1637153988337
end screen,,1637153988368,1637153990377
form save,,1637153990935,
form exit,,1637153990935,
form finalize,,1637153990935,
