event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637741304645,1637741336060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637741336068,1637741343351
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637741343360,1637741344720
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637741344730,1637741347644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637741347659,1637741357051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637741357059,1637741379074
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637741379082,1637741382755
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637741382816,1637741385610
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637741385621,1637741558200
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637741558257,1637741684911
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637741684985,1637741729657
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637741729666,1637741731717
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637741731725,1637741733316
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637741733351,1637741738759
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637741738768,1637741830240
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637741830271,1637741837811
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637741837826,1637741849348
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637741849360,1637741850525
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637741850533,1637741852102
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637741852114,1637741866557
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637741866565,1637741867778
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637741867789,1637741870217
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637741870230,1637741876948
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637741876957,1637741879575
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637741879583,1637741885777
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637741885786,1637741896504
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637741896512,1637741902055
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637741902063,1637741903991
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637741903999,1637741915182
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637741915192,1637741918106
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637741918117,1637741918800
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637741918810,1637741930191
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637741930203,1637741941972
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637741941983,1637741947708
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637741947716,1637741980186
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637741980194,1637741998037
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637741998048,1637741998962
end screen,,1637741998970,1637742017782
form save,,1637742018094,
form exit,,1637742018094,
form resume,,1637760288657,
jump,,1637760288657,1637760290567
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637760290594,1637760291509
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637760291519,1637760292034
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637760292044,1637760292825
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637760292835,1637760293544
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637760293558,1637760293922
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637760293933,1637760294298
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637760294316,1637760295032
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637760295041,1637760295516
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637760295527,1637760296622
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637760296683,1637760297066
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637760297075,1637760297486
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637760297498,1637760298198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637760298208,1637760298576
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637760298590,1637760299331
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637760299343,1637760299712
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637760299730,1637760300358
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637760300367,1637760300736
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637760300753,1637760301138
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637760301149,1637760301554
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637760301569,1637760301977
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637760301988,1637760305958
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637760306038,1637760312791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637760312843,1637760314568
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637760314578,1637760315364
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637760315378,1637760316307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637760316318,1637760317123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637760317132,1637760317693
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637760317703,1637760318277
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637760318288,1637760319620
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637760319674,1637760322068
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637760322143,1637760323049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637760323059,1637760323636
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637760323647,1637760324602
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637760324639,1637760325624
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637760325640,1637760327698
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637760327713,1637760328201
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637760328212,1637760328584
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637760328596,1637760328976
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637760328990,1637760329624
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637760329636,1637760330024
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637760330040,1637760330734
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637760330746,1637760331614
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637760331630,1637760333184
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637760333200,1637760333812
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637760333821,1637760334524
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637760334537,1637760335195
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637760335206,1637760336137
end screen,,1637760336146,1637760337663
form save,,1637760338058,
form exit,,1637760338059,
form resume,,1637760710329,
jump,,1637760710329,1637760711480
end screen,,1637760711506,1637760712642
form save,,1637760713096,
form exit,,1637760713096,
form finalize,,1637760713096,
