event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637842657391,1637842658177
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637842658186,1637842659140
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637842659149,1637842659790
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637842659798,1637842660273
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637842660283,1637842660788
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637842660804,1637842661277
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637842661290,1637842662156
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637842662166,1637842663203
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637842663213,1637842663958
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637842663969,1637842664481
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637842664494,1637842664964
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637842664977,1637842665390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637842665404,1637842665823
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637842665834,1637842666934
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637842666980,1637842667999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637842668008,1637842668795
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637842668804,1637842671547
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637842671605,1637842673114
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637842673173,1637842674010
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637842674025,1637842675437
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637842675451,1637842676506
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637842676516,1637842677466
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637842677476,1637842678471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637842678488,1637842679329
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637842679338,1637842680188
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637842680198,1637842680984
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637842680993,1637842683509
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637842683559,1637842689467
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637842689577,1637842690939
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637842690947,1637842691924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637842691937,1637842692866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637842692877,1637842693912
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637842693922,1637842695022
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637842695038,1637842696027
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637842696037,1637842696928
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637842696939,1637842697911
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637842697921,1637842698979
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637842698993,1637842699984
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637842699994,1637842701011
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637842701024,1637842701932
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637842701944,1637842718264
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637842718335,1637842719252
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637842719260,1637842720070
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637842720078,1637842720762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637842720770,1637842721348
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637842721358,1637842722481
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637842722490,1637842722984
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637842722999,1637842723466
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637842723477,1637842723908
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637842723919,1637842724326
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637842724339,1637842724746
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637842724760,1637842725521
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637842725530,1637842725921
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637842725936,1637842737114
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637842737212,1637842739677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637842739724,1637842742712
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637842742724,1637842744261
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637842744277,1637842745078
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637842745089,1637842745770
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637842745781,1637842746691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637842746700,1637842747448
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637842747458,1637842748074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637842748089,1637842749999
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637842750009,1637842751468
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637842751533,1637842754190
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637842754241,1637842755215
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637842755223,1637842756179
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637842756193,1637842759031
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637842759062,1637842759974
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637842759985,1637842760813
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637842760822,1637842761609
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637842761619,1637842762385
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637842762395,1637842763182
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637842763194,1637842764062
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637842764073,1637842764796
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637842764806,1637842766095
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637842766105,1637842767018
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637842767030,1637842767731
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637842767741,1637842768465
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637842768473,1637842769555
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637842769564,1637842770435
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637842770444,1637842771252
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637842771261,1637842772217
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637842772226,1637842773139
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637842773148,1637842774397
end screen,,1637842774407,1637842777701
form save,,1637842778055,
form exit,,1637842778056,
form resume,,1637845617362,
jump,,1637845617362,1637845623908
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637845623936,1637845625122
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637845625132,1637845625855
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637845625864,1637845626685
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637845626695,1637845627446
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637845627455,1637845628200
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637845628209,1637845628891
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637845628904,1637845629791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637845629803,1637845630525
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637845630538,1637845633165
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637845633233,1637845634820
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637845634828,1637845640062
form exit,,1637845640062,
form resume,,1637845716223,
jump,,1637845716224,1637845719144
end screen,,1637845719177,1637845720132
form save,,1637845720792,
form exit,,1637845720792,
form finalize,,1637845720792,
