event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637566635660,1637566717391
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637566717554,1637566771102
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637566771166,1637566797673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637566797684,1637566799434
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637566799444,1637566808122
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637566808132,1637566809596
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637566809619,1637566813583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637566813596,1637566816576
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637566816585,1637566827634
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637566827643,1637566839096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637566839110,1637566844429
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637566844442,1637566861787
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637566861799,1637567020778
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637567020835,1637567080456
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637567080532,1637567093332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637567093346,1637567094910
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637567094923,1637567097297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637567097309,1637567098712
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637567098726,1637567128923
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637567128974,1637567142099
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637567142110,1637567146130
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637567146140,1637567151212
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637567151225,1637567154248
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637567154256,1637567154997
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637567155007,1637567156699
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637567156729,1637567157588
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637567157597,1637567158622
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637567158630,1637567159917
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637567159927,1637567160809
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637567160822,1637567163952
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637567164026,1637567166197
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637567166258,1637567172661
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637567172678,1637567173895
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637567173956,1637567176540
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637567176627,1637567177688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637567177700,1637567178618
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637567178626,1637567179791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637567179805,1637567181470
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637567181478,1637567183760
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637567183791,1637567185600
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637567185611,1637567189022
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637567189037,1637567191064
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637567191073,1637567205833
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637567205846,1637567208910
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637567208919,1637567225141
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637567225156,1637567252804
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637567252817,1637567270508
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637567270518,1637567293116
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637567293124,1637567294025
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637567294033,1637567310748
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637567310758,1637567333336
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637567333343,1637567335320
end screen,,1637567335328,1637567387040
form save,,1637567387570,
form exit,,1637567387570,
form finalize,,1637567387570,
