event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638083678530,1638083784639
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638083784745,1638083839508
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638083839567,1638083853935
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638083853944,1638083856261
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638083856270,1638083885222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638083885230,1638083895195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638083895204,1638083912170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638083912181,1638083917141
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638083917151,1638083921346
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638083921355,1638083931237
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638083931245,1638083942775
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638083942784,1638084149998
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638084150056,1638084208214
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638084208264,1638084230171
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638084230181,1638084234046
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638084234055,1638084235807
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638084235818,1638084244335
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638084244344,1638084295904
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638084295932,1638084304498
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638084304507,1638084312179
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638084312189,1638084337828
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638084337836,1638084339408
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638084339416,1638084345958
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638084345966,1638084360305
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638084360314,1638084363730
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638084363739,1638084383114
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638084383122,1638084385740
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638084385748,1638084387818
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638084387827,1638084397310
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638084397319,1638084398390
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638084398398,1638084547769
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638084547779,1638084565455
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638084565464,1638084566536
end screen,,1638084566544,1638084627261
form save,,1638084627506,
form exit,,1638084627506,
form finalize,,1638084627506,
