event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637654315574,1637654331393
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637654331401,1637654334260
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637654334269,1637654337146
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637654337159,1637654348060
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637654348072,1637654354063
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637654354078,1637654356379
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637654356393,1637654368472
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637654368486,1637654401051
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637654401062,1637654444685
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637654444693,1637654464580
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637654464588,1637654466129
end screen,,1637654466137,1637654488876
form save,,1637654489433,
form exit,,1637654489433,
form finalize,,1637654489434,
