event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638174124166,1638174125121
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638174125129,1638174130656
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638174130664,1638174131505
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638174131513,1638174140333
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638174140343,1638174141296
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638174141304,1638174146333
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638174146341,1638174147081
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638174147089,1638174158253
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638174158262,1638174198650
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638174198657,1638174199381
end screen,,1638174199389,1638174230196
form save,,1638174230426,
form exit,,1638174230426,
form finalize,,1638174230426,
