event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637568052051,1637568057506
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637568057516,1637568066878
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637568066887,1637568082330
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637568082340,1637568083312
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637568083321,1637568124919
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637568124928,1637568148806
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637568148815,1637568149977
end screen,,1637568149985,1637568175251
form save,,1637568175683,
form exit,,1637568175683,
form resume,,1637586917398,
jump,,1637586917398,1637586921481
end screen,,1637586921510,1637586922679
form save,,1637586923271,
form exit,,1637586923271,
form finalize,,1637586923271,
