event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637672259063,1637672278923
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637672278933,1637672280307
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637672280320,1637672283013
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637672283027,1637672290882
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637672290892,1637672292474
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637672292485,1637672295827
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637672295836,1637672297922
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637672297933,1637672300793
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637672300802,1637672308002
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637672308012,1637672309030
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637672309042,1637672312192
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637672312202,1637672316889
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637672316903,1637672323707
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637672323715,1637672350645
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637672350656,1637672362697
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637672362706,1637672364438
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637672364446,1637672382800
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637672382809,1637672402641
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637672402650,1637672404193
end screen,,1637672404201,1637672424017
form save,,1637672424524,
form exit,,1637672424524,
form resume,,1637673748435,
jump,,1637673748436,1637673750381
end screen,,1637673750410,1637673751582
form save,,1637673751999,
form exit,,1637673752000,
form finalize,,1637673752000,
