event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637830720923,1637830731515
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637830731524,1637830732887
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637830732899,1637830735390
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637830735401,1637830738496
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637830738506,1637830740815
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637830740823,1637830753556
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637830753568,1637830757431
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637830757442,1637830758884
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637830758898,1637830768727
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637830768736,1637830771208
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637830771217,1637830833346
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637830833354,1637830849730
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637830849741,1637830851021
end screen,,1637830851029,1637830867229
form save,,1637830867749,
form exit,,1637830867749,
form finalize,,1637830867750,
