event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638084349162,1638084638948
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638084639006,1638084662266
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638084662320,1638084663367
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638084663429,1638084752919
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638084752972,1638084774363
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638084774372,1638084777738
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638084777750,1638084830920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638084830950,1638084834027
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638084834036,1638084857268
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638084857278,1638084878779
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638084878788,1638084880625
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638084880634,1638084885130
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638084885139,1638084896184
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638084896193,1638084898861
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638084898872,1638084910647
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638084910656,1638084913840
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638084913849,1638084917031
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638084917041,1638084929149
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638084929158,1638084930280
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638084930289,1638085121155
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638085121166,1638085150213
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638085150222,1638085151376
end screen,,1638085151385,1638085217326
form save,,1638085217591,
form exit,,1638085217591,
form finalize,,1638085217591,
