event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637754739853,1637754741874
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637754741883,1637754747395
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637754747404,1637754767604
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637754767613,1637754776538
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637754776547,1637754777384
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637754777394,1637754779057
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637754779071,1637754783508
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637754783517,1637754785183
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637754785196,1637754786817
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637754786829,1637754788812
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637754788821,1637754792786
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637754792795,1637754798125
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637754798133,1637754806312
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637754806321,1637754807318
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637754807327,1637754883219
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637754883227,1637754899793
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637754899801,1637754900761
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637754900770,1637754904635
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637754904644,1637754905460
end screen,,1637754905468,1637754919124
form save,,1637754919775,
form exit,,1637754919775,
form finalize,,1637754919775,
