event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637492539512,1637492542552
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637492542564,1637492546510
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_debt,1637492546524,1637492558052
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637492558060,1637492562555
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_debt,1637492562565,1637492566405
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637492566416,1637492567640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_debt,1637492567652,1637492605526
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637492605541,1637492616966
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637492616979,1637492854698
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637492854757,1637492918027
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637492918082,1637492945866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637492945878,1637492957725
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637492957736,1637493067819
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637493067851,1637493071688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637493071702,1637493092680
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637493092688,1637493093580
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637493093589,1637493097037
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637493097050,1637493097977
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637493097987,1637493099527
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637493099540,1637493114060
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637493114070,1637493122249
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637493122265,1637493124736
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637493124750,1637493129341
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637493129355,1637493135687
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637493135698,1637493141143
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637493141155,1637493151120
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637493151135,1637493161861
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637493161870,1637493167573
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637493167588,1637493169686
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637493169700,1637493171152
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637493171168,1637493187820
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637493187829,1637493188969
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637493188982,1637493219646
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637493219661,1637493234064
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637493234075,1637493236197
end screen,,1637493236206,1637493273149
form save,,1637493273648,
form exit,,1637493273649,
form finalize,,1637493273649,
form resume,,1637500576321,
jump,,1637500576321,1637500602266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637500599865,1637500602266
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637500602275,1637500604086
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637500604156,1637500613753
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637500613763,1637500632466
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637500632531,1637500633334
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637500633358,1637500634801
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637500634810,1637500636185
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637500636193,1637500637778
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637500637787,1637500639392
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637500639402,1637500640336
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637500640347,1637500641258
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637500641268,1637500642285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637500642299,1637500643543
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637500643552,1637500658633
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637500658713,1637500664361
form save,,1637500664827,
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637500664828,1637500668115
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637500668127,1637500669644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637500669657,1637500671425
jump,,1637500671425,1637500674070
end screen,,1637500674113,1637500675952
form save,,1637500676512,
form exit,,1637500676512,
form finalize,,1637500676513,
