event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637145685995,1637145689577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637145689587,1637145695076
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637145695085,1637145790481
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637145790513,1637145795960
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637145795974,1637145831223
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637145831232,1637145834346
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637145834355,1637145858516
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637145858525,1637145891848
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637145891857,1637145901626
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637145901634,1637145908497
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637145908506,1637145933696
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637145933705,1637145937366
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637145937375,1637145940690
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637145940699,1637145941820
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637145941829,1637145944382
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637145944391,1637145949097
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637145949107,1637145952021
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637145952030,1637145970434
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637145970447,1637146001416
end screen,,1637146001424,1637146053955
form save,,1637146054427,
form exit,,1637146054427,
form resume,,1637153222650,
jump,,1637153222650,1637153224592
end screen,,1637153224622,1637153256165
form save,,1637153256859,
form exit,,1637153256859,
form finalize,,1637153256859,
