event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637495172928,1637495174492
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637495174501,1637495219326
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637495219335,1637495222515
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637495222524,1637495225920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637495225933,1637495244115
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637495244123,1637495247405
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637495247414,1637495251601
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637495251610,1637495252441
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637495252450,1637495254228
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637495254237,1637495256263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637495256272,1637495257250
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637495257266,1637495261275
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637495261284,1637495263562
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637495263571,1637495267738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637495267748,1637495276378
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637495276393,1637495669385
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637495669442,1637495763017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637495763094,1637495767989
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637495767999,1637495805004
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637495805078,1637495850867
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637495850875,1637495863261
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637495863270,1637495899993
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637495900002,1637495902656
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637495902670,1637495967392
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637495967422,1637495971421
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637495971433,1637495978994
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637495979002,1637496010366
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637496010378,1637496057991
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637496058000,1637496061390
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637496061402,1637496115913
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637496115923,1637496164004
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637496164013,1637496164884
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637496164893,1637496170571
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637496170580,1637496171724
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637496171733,1637496267971
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637496267980,1637496305059
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637496305068,1637496307787
end screen,,1637496307795,1637496416107
form save,,1637496416502,
form exit,,1637496416502,
form resume,,1637500573325,
jump,,1637500573326,1637500580355
end screen,,1637500580384,1637500582074
form save,,1637500582712,
form exit,,1637500582712,
form finalize,,1637500582713,
