event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637498926721,1637498939389
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637498939398,1637498954673
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637498954684,1637498955992
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637498956004,1637498998681
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637498998690,1637498999876
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637498999887,1637499000715
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637499000724,1637499001595
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637499001606,1637499007106
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637499007120,1637499007943
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637499007954,1637499008739
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637499008754,1637499052575
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637499052589,1637499054815
end screen,,1637499054824,1637499086736
form save,,1637499087232,
form exit,,1637499087232,
form finalize,,1637499087232,
form resume,,1637500718571,
jump,,1637500718571,1637500723508
end screen,,1637500723540,1637500724850
form save,,1637500725369,
form exit,,1637500725369,
form finalize,,1637500725370,
