event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637752143848,1637752145492
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637752145501,1637752155543
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637752155562,1637752165917
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637752165930,1637752178000
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637752178015,1637752183686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637752183696,1637752185739
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637752185754,1637752189236
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637752189250,1637752347293
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637752347385,1637752420110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637752420160,1637752432863
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637752432877,1637752435208
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637752435224,1637752477446
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637752477462,1637752480504
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637752480513,1637752483272
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637752483288,1637752513142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637752513151,1637752515649
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637752515669,1637752518912
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637752518928,1637752557218
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637752557230,1637752861651
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637752861729,1637752906872
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637752906927,1637752967126
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637752967136,1637752969951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637752969967,1637752972276
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637752972291,1637753000640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637753000676,1637753002771
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637753002784,1637753010326
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637753010341,1637753042846
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637753042860,1637753045104
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637753045118,1637753047300
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637753047314,1637753051086
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637753051098,1637753056377
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637753056388,1637753064076
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637753064085,1637753071586
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637753071599,1637753090557
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637753090565,1637753091601
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637753091612,1637753119996
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637753120009,1637753172228
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637753172240,1637753173462
end screen,,1637753173474,1637753225522
form save,,1637753226036,
form exit,,1637753226036,
form finalize,,1637753226036,
form resume,,1637759241636,
jump,,1637759241636,1637759246793
end screen,,1637759246823,1637759248344
form save,,1637759248820,
form exit,,1637759248820,
form finalize,,1637759248820,
