event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637565195179,1637565200873
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637565200881,1637565326677
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637565326767,1637565389809
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637565389854,1637565419640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637565419649,1637565421463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637565421473,1637565453555
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637565453563,1637565474989
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637565474998,1637565498502
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637565498514,1637565501416
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637565501426,1637565509638
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637565509650,1637565553238
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637565553249,1637565720050
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637565720109,1637565810842
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637565810894,1637565829176
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637565829184,1637565834241
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637565834250,1637565889515
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637565889550,1637565899602
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637565899613,1637565908778
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637565908787,1637565922907
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637565922917,1637565926696
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637565926708,1637565941556
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637565941568,1637565955165
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637565955174,1637565969390
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637565969399,1637565983398
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637565983407,1637565998658
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637565998667,1637566000762
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637566000770,1637566092765
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637566092777,1637566117277
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637566117287,1637566118491
end screen,,1637566118501,1637566151520
form save,,1637566152093,
form exit,,1637566152093,
form finalize,,1637566152093,
