event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638098176702,1638098190857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638098190866,1638098209625
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638098209635,1638098215062
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638098215072,1638098217222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638098217231,1638098230954
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638098230964,1638098240582
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638098240592,1638098325672
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638098325768,1638098361059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638098361103,1638098368569
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638098368579,1638098370032
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638098370041,1638098371893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638098371902,1638098372660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638098372668,1638098375369
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1638098375378,1638098378393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638098378402,1638098380156
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638098380165,1638098396249
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638098396258,1638098398493
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638098398502,1638098409151
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638098409160,1638098411229
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638098411238,1638098413288
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638098413298,1638098421285
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638098421294,1638098596722
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638098596781,1638098628390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638098628447,1638098645709
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638098645718,1638098649983
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638098649992,1638098681652
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638098681685,1638098686556
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638098686565,1638098693139
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_how_other,1638098693148,1638098695133
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638098695142,1638098696996
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638098697005,1638098707768
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638098707777,1638098709148
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638098709157,1638098711408
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638098711418,1638098714185
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638098714194,1638098726121
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638098726130,1638098737160
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638098737169,1638098744740
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638098744749,1638098745538
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638098745547,1638098824625
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638098824633,1638098847383
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638098847392,1638098848463
end screen,,1638098848471,1638098881308
form save,,1638098881540,
form exit,,1638098881540,
form finalize,,1638098881540,
