event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637566676067,1637566677790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637566677803,1637566680723
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637566680736,1637566683717
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637566683729,1637566687257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637566687297,1637566689576
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637566689586,1637566691458
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637566691468,1637566694471
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637566694485,1637566745978
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637566746015,1637566749619
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637566749629,1637566771994
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637566772003,1637566785833
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637566785843,1637566787568
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637566787577,1637566789180
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637566789189,1637566814568
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637566814578,1637566817981
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637566817990,1637566822292
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637566822302,1637566832106
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637566832115,1637566858262
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637566858276,1637566874824
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637566874834,1637566889656
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637566889667,1637566894131
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637566894140,1637566895344
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637566895353,1637566898964
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637566898973,1637566899802
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637566899812,1637566900744
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637566900754,1637566906940
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637566906950,1637566908196
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637566908205,1637566909241
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637566909250,1637566972460
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637566972470,1637566993079
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637566993088,1637566994061
end screen,,1637566994072,1637567013573
form save,,1637567013999,
form exit,,1637567013999,
form resume,,1637586630353,
jump,,1637586630353,1637586660076
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637586654775,1637586660076
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637586660088,1637586661207
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637586661216,1637586662882
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637586662891,1637586664096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637586664104,1637586665247
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637586665259,1637586666335
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637586666345,1637586667403
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637586667412,1637586669102
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637586669112,1637586677622
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637586677693,1637586683097
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637586683176,1637586684450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637586684459,1637586685392
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637586685401,1637586686816
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637586686825,1637586687716
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637586687725,1637586688620
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637586688632,1637586690170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637586690179,1637586691379
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637586691388,1637586696781
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637586696797,1637586728906
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637586728918,1637586734687
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637586734741,1637586737199
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637586737208,1637586741239
form save,,1637586741703,
form exit,,1637586741703,
form resume,,1637586752495,
jump,,1637586752495,1637586766594
end screen,,1637586766622,1637586772715
form save,,1637586773305,
form exit,,1637586773305,
form resume,,1637586819466,
jump,,1637586819467,1637586824126
end screen,,1637586824152,1637586825193
form save,,1637586825820,
form exit,,1637586825820,
form finalize,,1637586825821,
