event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637652222173,1637652226298
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637652226311,1637652266656
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637652266665,1637652508554
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637652508628,1637652623817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637652623875,1637652640117
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637652640133,1637652647214
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637652647227,1637652676688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637652676737,1637652683948
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637652683962,1637652693646
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637652693655,1637652713620
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637652713632,1637652746351
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637652746360,1637652748914
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637652748929,1637652769653
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637652769662,1637652794263
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637652794274,1637652800081
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637652800095,1637652811707
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637652811715,1637652845200
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637652845209,1637652858756
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637652858769,1637652870662
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637652870671,1637652871857
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637652871866,1637652873703
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637652873712,1637652874815
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637652874825,1637652881680
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637652881689,1637652882876
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637652882885,1637652885352
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637652885363,1637652886106
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637652886115,1637653014597
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637653014605,1637653048431
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637653048440,1637653049417
end screen,,1637653049425,1637653075480
form save,,1637653075916,
form exit,,1637653075916,
form resume,,1637654721139,
jump,,1637654721139,1637654727009
end screen,,1637654727043,1637654729426
form save,,1637654730010,
form exit,,1637654730010,
form resume,,1637673472415,
jump,,1637673472415,1637673477031
end screen,,1637673477058,1637673480701
form save,,1637673481213,
form exit,,1637673481213,
form finalize,,1637673481213,
