event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638186625637,1638186626695
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638186626703,1638186627374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638186627382,1638186627957
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638186627965,1638186629338
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638186629377,1638186632073
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638186632151,1638186633810
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638186633846,1638186637171
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638186637253,1638186637964
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638186637973,1638186638679
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638186638687,1638186639427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638186639435,1638186640192
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638186640200,1638186640890
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638186640898,1638186641554
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638186641562,1638186643748
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638186643757,1638186644248
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638186644259,1638186644797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638186644807,1638186645246
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638186645254,1638186645811
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638186645820,1638186646292
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638186646301,1638186646825
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638186646835,1638186650277
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638186650370,1638186651981
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638186652015,1638186652793
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638186652803,1638186653625
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638186653633,1638186654605
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638186654614,1638186655319
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638186655327,1638186656118
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638186656127,1638186656952
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638186656961,1638186657864
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638186657873,1638186850091
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638186850144,1638186923169
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638186923214,1638186946924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638186946932,1638186948105
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638186948115,1638187001019
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638187001045,1638187001849
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638187001857,1638187011758
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638187011784,1638187014600
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638187014611,1638187018257
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638187018267,1638187025838
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638187025845,1638187027002
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638187027011,1638187034632
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638187034641,1638187043393
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638187043401,1638187047948
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638187047957,1638187048879
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638187048887,1638187069858
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638187069867,1638187088561
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638187088570,1638187089658
end screen,,1638187089666,1638187109801
form save,,1638187109958,
form exit,,1638187109958,
form resume,,1638190340727,
jump,,1638190340728,1638190341568
end screen,,1638190341588,1638190342494
form save,,1638190342686,
form exit,,1638190342686,
form finalize,,1638190342686,
