event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638186063796,1638186149332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638186149359,1638186185127
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638186185136,1638186194735
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638186194744,1638186236844
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638186236852,1638186240951
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638186240960,1638186242845
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638186242855,1638186263809
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638186263818,1638186268247
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638186268256,1638186271473
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638186271483,1638186272503
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638186272512,1638186279269
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638186279279,1638186291521
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638186291529,1638186292535
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638186292542,1638186294713
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638186294722,1638186295360
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638186295369,1638186314745
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638186314753,1638186333131
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638186333140,1638186334428
end screen,,1638186334435,1638186385373
form save,,1638186385604,
form exit,,1638186385604,
form finalize,,1638186385604,
