event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637579847047,1637579888243
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637579888252,1637579889438
end screen,,1637579889446,1637579916088
form save,,1637579916498,
form exit,,1637579916499,
form resume,,1637579929137,
jump,,1637579929137,1637579996000
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637579985633,1637579996000
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637579996104,1637580046903
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637580046973,1637580050835
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637580050848,1637580051905
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637580051914,1637580054172
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637580054181,1637580058197
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637580058206,1637580061407
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637580061417,1637580063335
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637580063345,1637580064429
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637580064438,1637580069407
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637580069423,1637580072434
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637580072449,1637580074595
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637580074604,1637580078181
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637580078197,1637580080990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637580080999,1637580083991
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637580083999,1637580086446
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637580086456,1637580092304
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637580092383,1637580101634
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637580101686,1637580102931
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637580102939,1637580114301
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637580114377,1637580116307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637580116319,1637580117335
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637580117344,1637580120648
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637580120692,1637580122850
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637580122863,1637580125390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637580125430,1637580127127
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637580127135,1637580132642
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637580132651,1637580134781
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637580134796,1637580135746
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637580135759,1637580137278
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637580137288,1637580138347
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637580138358,1637580140173
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637580140182,1637580142755
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637580142764,1637580143844
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637580143853,1637580145751
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637580145767,1637580147448
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637580147460,1637580149733
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637580149742,1637580159862
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637580159871,1637580161604
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637580161613,1637580162736
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637580162745,1637580163574
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637580163584,1637580166869
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637580166879,1637580168107
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637580168115,1637580169260
end screen,,1637580169273,1637580173433
form save,,1637580173984,
form exit,,1637580173984,
form resume,,1637586892021,
jump,,1637586892022,1637586896516
end screen,,1637586896543,1637586897841
form save,,1637586898410,
form exit,,1637586898410,
form finalize,,1637586898410,
