event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637584325911,1637584333044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637584333059,1637584337266
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637584337286,1637584344257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637584344322,1637584351212
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637584351224,1637584708373
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637584708446,1637584772275
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637584772335,1637584832898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637584832913,1637584846513
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637584846523,1637584955860
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637584955896,1637584958093
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637584958110,1637584979442
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637584979454,1637585007400
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637585007418,1637585031166
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637585031182,1637585033049
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637585033064,1637585040467
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637585040476,1637585043541
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637585043558,1637585075084
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637585075099,1637585098821
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637585098832,1637585099844
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637585099855,1637585149573
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637585149587,1637585176754
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637585176771,1637585178154
end screen,,1637585178167,1637585626249
form save,,1637585626903,
form exit,,1637585626903,
form finalize,,1637585626903,
form resume,,1637587653179,
jump,,1637587653180,1637587658152
end screen,,1637587658179,1637587659366
form save,,1637587660004,
form exit,,1637587660005,
form finalize,,1637587660005,
