event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637751506109,1637751509360
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637751509370,1637751522219
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637751522228,1637751710998
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637751711065,1637751781428
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637751781511,1637751809161
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637751809170,1637751813840
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637751813851,1637751819504
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637751819520,1637751820794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637751820804,1637751827448
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637751827458,1637751832969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637751832977,1637751839305
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637751839317,1637751877514
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637751877547,1637751893207
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637751893220,1637751912023
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637751912036,1637751928930
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637751928945,1637751930781
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637751930790,1637751933219
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637751933228,1637751937291
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637751937299,1637751940417
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637751940430,1637751948296
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637751948305,1637751950897
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637751950907,1637751953015
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637751953023,1637751956060
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637751956069,1637751957471
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637751957480,1637752042651
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637752042662,1637752063737
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637752063745,1637752064624
end screen,,1637752064632,1637752079330
form save,,1637752079847,
form exit,,1637752079848,
form finalize,,1637752079848,
