event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638187383418,1638187384824
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638187384832,1638187389429
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638187389438,1638187390177
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638187390185,1638187406269
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638187406278,1638187429476
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638187429485,1638187433682
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638187433692,1638187448694
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638187448702,1638187484453
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638187484461,1638187491185
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638187491195,1638187497469
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638187497477,1638187508541
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638187508549,1638187762334
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638187762416,1638187879362
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638187879402,1638187889783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638187889791,1638187905907
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638187905916,1638187907005
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638187907013,1638187915466
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638187915476,1638188002411
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638188002420,1638188007414
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638188007423,1638188009891
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638188009900,1638188010673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638188010681,1638188012119
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638188012129,1638188012966
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638188012974,1638188015045
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638188015053,1638188015859
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638188015868,1638188016857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638188016866,1638188017804
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638188017813,1638188018936
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638188018945,1638188019999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638188020007,1638188024338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638188024347,1638188048928
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638188048938,1638188053214
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638188053223,1638188292859
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638188292908,1638188404223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638188404267,1638188426979
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638188426988,1638188428525
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638188428534,1638188433098
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638188433127,1638188434394
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638188434402,1638188519909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638188519934,1638188522518
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638188522526,1638188527157
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638188527165,1638188540439
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638188540448,1638188541669
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638188541678,1638188544180
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638188544188,1638188549483
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638188549491,1638188551311
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638188551319,1638188552541
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638188552550,1638188557562
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638188557570,1638188561302
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638188561311,1638188562682
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638188562691,1638188580952
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638188580960,1638188588250
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638188588260,1638188589548
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638188589556,1638188593620
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638188593628,1638188595248
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638188595256,1638188614100
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638188614110,1638188642694
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638188642701,1638188644057
end screen,,1638188644064,1638188663751
form save,,1638188663917,
form exit,,1638188663917,
form resume,,1638190345699,
jump,,1638190345699,1638190346639
end screen,,1638190346659,1638190347447
form save,,1638190347649,
form exit,,1638190347650,
form finalize,,1638190347650,
