event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637572718973,1637572723602
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637572723611,1637572727124
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637572727135,1637572729729
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637572729739,1637572736434
form save,,1637572736880,
form exit,,1637572736880,
form resume,,1637586843880,
jump,,1637586843880,1637586847502
end screen,,1637586847530,1637586848771
form save,,1637586849385,
form exit,,1637586849386,
form finalize,,1637586849386,
