event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638186584207,1638186631005
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638186631047,1638186632930
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638186632940,1638186634177
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638186634187,1638186652098
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638186652107,1638186656620
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638186656630,1638186671734
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638186671743,1638186675441
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638186675450,1638186676835
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638186676845,1638186677900
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638186677910,1638186688272
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638186688280,1638186837709
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638186837765,1638186908260
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638186908309,1638186935989
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638186935997,1638186937202
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638186937212,1638186992960
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638186992986,1638186995204
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638186995214,1638186999742
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638186999750,1638187010431
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638187010441,1638187011529
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638187011539,1638187013956
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638187013964,1638187019558
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638187019567,1638187021952
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638187021960,1638187029782
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638187029791,1638187053156
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638187053165,1638187054070
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638187054078,1638187087400
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638187087408,1638187122677
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638187122685,1638187124089
end screen,,1638187124097,1638187153559
form save,,1638187153719,
form exit,,1638187153719,
form resume,,1638187167620,
jump,,1638187167620,1638187205433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638187204237,1638187205433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638187205440,1638187207179
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638187207187,1638187241513
form save,,1638187241700,
form exit,,1638187241700,
form resume,,1638190099933,
jump,,1638190099933,1638190109799
end screen,,1638190109820,1638190111442
form save,,1638190111674,
form exit,,1638190111674,
form finalize,,1638190111674,
