event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637656880031,1637656934647
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637656934718,1637656936926
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637656936937,1637656938261
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637656938272,1637656943220
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637656943229,1637656967965
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637656967975,1637656972263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637656972274,1637656979639
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637656979651,1637656982427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637656982435,1637657005135
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637657005148,1637657124763
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637657124818,1637657191047
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637657191107,1637657204333
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637657204344,1637657237659
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637657237668,1637657281015
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637657281045,1637657292659
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637657292672,1637657299138
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637657299150,1637657310839
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637657310853,1637657312598
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637657312607,1637657313427
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637657313435,1637657316744
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637657316756,1637657319357
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637657319366,1637657327333
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637657327344,1637657329133
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637657329146,1637657337431
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637657337441,1637657368491
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637657368500,1637657369582
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637657369592,1637657389773
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637657389783,1637657409519
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637657409527,1637657410410
end screen,,1637657410419,1637657943269
form save,,1637657943970,
form exit,,1637657943970,
form finalize,,1637657943971,
