event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637491006540,1637491010354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637491010413,1637491011401
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637491011417,1637491021248
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637491021260,1637491028465
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637491028478,1637491057104
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637491057114,1637491064815
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637491064826,1637491066837
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637491066847,1637491075468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637491075477,1637491089186
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637491089194,1637491096787
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637491096797,1637491105044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637491105053,1637491122684
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637491122694,1637491134655
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637491134667,1637491329564
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637491329703,1637491417250
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637491417311,1637491450356
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637491450366,1637491460183
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637491460195,1637491514276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637491514287,1637491521096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637491521105,1637491522088
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637491522096,1637491523728
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637491523737,1637491526320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637491526331,1637491528583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637491528592,1637491530847
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637491530857,1637491536897
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637491536906,1637491551465
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637491551475,1637491552692
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637491552706,1637491554376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637491554386,1637491575946
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637491575961,1637491716721
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637491716780,1637491825420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637491825471,1637491849132
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637491849140,1637491855001
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637491855010,1637491950808
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637491950844,1637491961431
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637491961443,1637491968101
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637491968114,1637491995961
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637491995973,1637491997379
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637491997389,1637492001952
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637492001966,1637492015162
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637492015171,1637492023533
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637492023541,1637492043667
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637492043676,1637492062104
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637492062113,1637492064370
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637492064379,1637492078828
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637492078837,1637492080183
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637492080192,1637492097723
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637492097731,1637492139845
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637492139854,1637492141018
end screen,,1637492141026,1637492163063
form save,,1637492163769,
form exit,,1637492163769,
form resume,,1637502690109,
jump,,1637502690109,1637502691790
end screen,,1637502691819,1637502692830
form save,,1637502693361,
form exit,,1637502693361,
form finalize,,1637502693362,
