event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638171031606,1638171081951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638171081962,1638171089780
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638171089791,1638171094055
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638171094065,1638171096582
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638171096592,1638171099622
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638171099632,1638171116628
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638171116638,1638171299297
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638171299347,1638171354306
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638171354358,1638171369980
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638171369989,1638171373088
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638171373097,1638171388765
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638171388774,1638171390760
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638171390769,1638171439288
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638171439317,1638171450291
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638171450300,1638171456077
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638171456085,1638171466749
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638171466757,1638171468145
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638171468154,1638171470756
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638171470764,1638171480664
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638171480672,1638171485485
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638171485494,1638171499748
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638171499758,1638171512632
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638171512641,1638171513379
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638171513387,1638171523654
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638171523662,1638171563335
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638171563344,1638171564382
end screen,,1638171564390,1638171600303
form save,,1638171600597,
form exit,,1638171600597,
form finalize,,1638171600597,
