event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637493049379,1637493051199
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637493051218,1637493059999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637493060012,1637493063684
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637493063694,1637493073476
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637493073485,1637493081368
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637493081378,1637493189819
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637493189917,1637493250113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637493250178,1637493256716
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637493256725,1637493290971
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637493290981,1637493323150
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637493323161,1637493325823
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637493325833,1637493330159
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637493330169,1637493332263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637493332272,1637493351665
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637493351683,1637493358061
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637493358073,1637493360899
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637493360909,1637493373800
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637493373812,1637493601086
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637493601151,1637493679033
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637493679105,1637493727021
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637493727031,1637493734114
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637493734130,1637493735879
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637493735913,1637493738824
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637493738835,1637493786378
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637493786409,1637493794891
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637493794901,1637493801753
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637493801766,1637493815539
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637493815550,1637493820270
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637493820281,1637493823006
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637493823015,1637493829781
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637493829791,1637493841853
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637493841862,1637493848881
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637493848891,1637493858557
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637493858566,1637493867538
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637493867549,1637493870821
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637493870833,1637493872481
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637493872491,1637493874793
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637493874803,1637493893147
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637493893156,1637493901101
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637493901113,1637493922509
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637493922519,1637493977464
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637493977473,1637493978556
end screen,,1637493978565,1637493998884
jump,,1637493998884,1637494002020
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637494002053,1637494003574
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637494003584,1637494004478
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637494004488,1637494005376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637494005388,1637494006118
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637494006127,1637494006832
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637494006842,1637494007463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637494007474,1637494008303
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637494008312,1637494008976
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637494008990,1637494010768
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637494010830,1637494011834
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637494011843,1637494012947
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637494012957,1637494013746
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637494013756,1637494014628
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637494014638,1637494015953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637494015964,1637494018054
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637494018064,1637494019273
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637494019282,1637494021038
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637494021050,1637494022594
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637494022603,1637494023686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637494023698,1637494024653
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637494024670,1637494025787
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637494025798,1637494028837
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637494028849,1637494033867
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637494034020,1637494036227
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637494036292,1637494037481
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637494037490,1637494038427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637494038436,1637494039415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637494039426,1637494040339
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637494040349,1637494041141
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637494041150,1637494042150
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637494042160,1637494043218
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637494043229,1637494044984
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637494044993,1637494051507
jump,,1637494051508,1637494055331
end screen,,1637494055440,1637494063003
form save,,1637494063651,
form exit,,1637494063651,
form finalize,,1637494063651,
