event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638101872668,1638101875648
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638101875658,1638101879188
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638101879197,1638101886021
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638101886029,1638101897458
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638101897466,1638101903642
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638101903651,1638101906585
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638101906593,1638101908464
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638101908473,1638101909993
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638101910001,1638101916526
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638101916534,1638101919966
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638101919975,1638101923492
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638101923499,1638101930573
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638101930581,1638101931653
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638101931661,1638101933964
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638101933973,1638101936043
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1638101936053,1638101944138
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1638101944147,1638101947114
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1638101947125,1638101949524
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638101949533,1638101976090
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638101976099,1638101978002
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638101978011,1638101979232
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638101979241,1638101980281
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638101980289,1638102020160
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638102020169,1638102033958
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638102033967,1638102035072
end screen,,1638102035081,1638102061133
form save,,1638102061349,
form exit,,1638102061349,
form finalize,,1638102061349,
