event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637842843753,1637842845467
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637842845479,1637842854223
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637842854235,1637842932176
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637842932267,1637842977905
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637842977944,1637843004403
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637843004413,1637843012822
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637843012831,1637843037762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637843037774,1637843040509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637843040523,1637843068080
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637843068093,1637843070537
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637843070549,1637843073354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637843073366,1637843080707
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637843080716,1637843082417
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637843082474,1637843084987
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637843085002,1637843236996
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637843237054,1637843307455
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637843307512,1637843310428
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637843310441,1637843320654
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637843320663,1637843322909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637843322918,1637843326755
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637843326770,1637843328991
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637843329004,1637843331639
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637843331654,1637843378789
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637843378837,1637843403076
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637843403091,1637843405058
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637843405071,1637843415481
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637843415495,1637843423853
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637843423867,1637843431604
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637843431617,1637843440061
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637843440074,1637843448905
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637843448915,1637843466766
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637843466782,1637843485690
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637843485702,1637843540554
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637843540566,1637843564274
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637843564282,1637843577462
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637843577470,1637843578600
end screen,,1637843578608,1637843620670
form save,,1637843621441,
form exit,,1637843621441,
form finalize,,1637843621441,
